lat,lon,proba,snr,duration
-21.666666666666664,-180.0,0.9407408404889157,0.1,180.0
-16.25,-180.0,0.9407156597773509,0.1,180.0
-10.833333333333329,-180.0,0.940456033058835,0.1,180.0
-5.416666666666664,-180.0,0.9400432262417961,0.1,180.0
0.0,-180.0,0.9339252676604729,0.1,180.0
5.416666666666671,-180.0,0.9344810553575766,0.1,180.0
10.833333333333343,-180.0,0.9346235208802938,0.1,180.0
16.25,-180.0,0.9346450466311094,0.1,180.0
21.66666666666667,-180.0,0.9347265759600392,0.1,180.0
27.083333333333343,-180.0,0.9346180692688236,0.1,180.0
32.5,-180.0,0.9345656506986493,0.1,180.0
37.91666666666667,-180.0,0.9345179977895005,0.1,180.0
43.33333333333334,-180.0,0.9345272476619745,0.1,180.0
48.75,-180.0,0.9345241323586966,0.1,180.0
54.16666666666667,-180.0,0.9345160898307592,0.1,180.0
59.58333333333334,-180.0,0.9344999601069304,0.1,180.0
65.0,-180.0,0.934524765220388,0.1,180.0
-65.0,-167.6206896551724,0.9393169347969799,0.1,180.0
-59.583333333333336,-167.6206896551724,0.9393935822469569,0.1,180.0
-54.166666666666664,-167.6206896551724,0.9396185008491863,0.1,180.0
-48.75,-167.6206896551724,0.9397871885473388,0.1,180.0
-43.33333333333333,-167.6206896551724,0.9399756568437638,0.1,180.0
-37.916666666666664,-167.6206896551724,0.9400855062212324,0.1,180.0
-32.5,-167.6206896551724,0.9402922683530532,0.1,180.0
-27.08333333333333,-167.6206896551724,0.9405332544650568,0.1,180.0
-21.666666666666664,-167.6206896551724,0.9406946174211706,0.1,180.0
-16.25,-167.6206896551724,0.9407220896651063,0.1,180.0
-10.833333333333329,-167.6206896551724,0.9404603466752679,0.1,180.0
-5.416666666666664,-167.6206896551724,0.9400426981988599,0.1,180.0
0.0,-167.6206896551724,0.9339219818060045,0.1,180.0
5.416666666666671,-167.6206896551724,0.9345051870873302,0.1,180.0
10.833333333333343,-167.6206896551724,0.9346451768520385,0.1,180.0
16.25,-167.6206896551724,0.9346784316773613,0.1,180.0
21.66666666666667,-167.6206896551724,0.9347331953500099,0.1,180.0
27.083333333333343,-167.6206896551724,0.9346343803234066,0.1,180.0
32.5,-167.6206896551724,0.9345601143458426,0.1,180.0
37.91666666666667,-167.6206896551724,0.934511742593862,0.1,180.0
43.33333333333334,-167.6206896551724,0.9345261121672526,0.1,180.0
48.75,-167.6206896551724,0.934513715384713,0.1,180.0
54.16666666666667,-167.6206896551724,0.9345163768322153,0.1,180.0
59.58333333333334,-167.6206896551724,0.9344960441621961,0.1,180.0
65.0,-167.6206896551724,0.9345238161637017,0.1,180.0
-65.0,-155.24137931034483,0.9393223520168643,0.1,180.0
-59.583333333333336,-155.24137931034483,0.9393779040914498,0.1,180.0
-54.166666666666664,-155.24137931034483,0.9396153739821923,0.1,180.0
-48.75,-155.24137931034483,0.9397715819592346,0.1,180.0
-43.33333333333333,-155.24137931034483,0.9399583061343699,0.1,180.0
-37.916666666666664,-155.24137931034483,0.940066705421139,0.1,180.0
-32.5,-155.24137931034483,0.9402542812286357,0.1,180.0
-27.08333333333333,-155.24137931034483,0.9405289779483489,0.1,180.0
-21.666666666666664,-155.24137931034483,0.9406743732851713,0.1,180.0
-16.25,-155.24137931034483,0.9407294451507641,0.1,180.0
-10.833333333333329,-155.24137931034483,0.9404625276310578,0.1,180.0
-5.416666666666664,-155.24137931034483,0.9400394855291035,0.1,180.0
0.0,-155.24137931034483,0.9339345499665114,0.1,180.0
5.416666666666671,-155.24137931034483,0.9345057481876561,0.1,180.0
10.833333333333343,-155.24137931034483,0.9346482648728937,0.1,180.0
16.25,-155.24137931034483,0.9346857490027239,0.1,180.0
